2441, 1.182, 115.635, 277.854, 13.154, 0.000, 0.000, 0.000, 2.301, 18.827, 0.000, -1.147, 23.010, 0.000, 3922018.977, 6130345.184, -36862.307, -3477.560, -53984.311, 6076360.873, 0.093, -0.001, 0.000, 0.000, -0.001, 0.092, 0.997, -3894694075531670.000, 1.667, 1.000, 26.779, 0.000, 0.000, 610554618548329000000000.000, 0.000, -4739257.939, 214.546, 
2442, 1.182, 115.657, 277.841, 13.153, 0.000, 0.000, 0.000, 2.300, 18.832, 0.000, -1.146, 23.011, 0.000, 3921639.096, 6133675.773, -36878.664, -3479.440, -54010.587, 6079665.187, 0.093, -0.001, 0.000, 0.000, -0.001, 0.092, 0.997, -3893727693180780.000, 1.667, 1.000, 26.805, 0.000, 0.000, 610690311006474000000000.000, 0.000, -4738186.675, 214.600, 
2443, 1.182, 115.679, 277.827, 13.151, 0.000, 0.000, 0.000, 2.300, 18.837, 0.000, -1.145, 23.012, 0.000, 3921259.273, 6137007.221, -36895.023, -3481.320, -54036.867, 6082970.354, 0.093, -0.001, 0.000, 0.000, -0.001, 0.092, 0.997, -3892761647870360.000, 1.667, 1.000, 26.830, 0.000, 0.000, 610825975416244000000000.000, 0.000, -4737115.705, 214.654, 
2444, 1.182, 115.701, 277.814, 13.150, 0.000, 0.000, 0.000, 2.300, 18.842, 0.000, -1.145, 23.014, 0.000, 3920879.506, 6140339.527, -36911.384, -3483.201, -54063.152, 6086276.375, 0.093, -0.001, 0.000, 0.000, -0.001, 0.092, 0.997, -3891795939400290.000, 1.667, 1.000, 26.855, 0.000, 0.000, 610961611776202000000000.000, 0.000, -4736045.030, 214.708, 
2445, 1.182, 115.724, 277.800, 13.149, 0.000, 0.000, 0.000, 2.300, 18.847, 0.000, -1.144, 23.015, 0.000, 3920499.796, 6143672.691, -36927.746, -3485.083, -54089.442, 6089583.249, 0.093, -0.001, 0.000, 0.000, -0.001, 0.093, 0.997, -3890830567570670.000, 1.667, 1.000, 26.881, 0.000, 0.000, 611097220084922000000000.000, 0.000, -4734974.648, 214.762, 
2446, 1.182, 115.746, 277.787, 13.147, 0.000, 0.000, 0.000, 2.299, 18.853, 0.000, -1.144, 23.017, 0.000, 3920120.142, 6147006.712, -36944.110, -3486.965, -54115.736, 6092890.976, 0.094, -0.001, 0.000, 0.000, -0.001, 0.093, 0.997, -3889865532181820.000, 1.667, 1.000, 26.906, 0.000, 0.000, 611232800340983000000000.000, 0.000, -4733904.560, 214.815, 
2447, 1.182, 115.768, 277.774, 13.146, 0.000, 0.000, 0.000, 2.299, 18.858, 0.000, -1.143, 23.018, 0.000, 3919740.546, 6150341.591, -36960.476, -3488.848, -54142.035, 6096199.556, 0.094, -0.001, 0.000, 0.000, -0.001, 0.093, 0.997, -3888900833034210.000, 1.667, 1.000, 26.931, 0.000, 0.000, 611368352542972000000000.000, 0.000, -4732834.766, 214.869, 
2448, 1.182, 115.791, 277.760, 13.144, 0.000, 0.000, 0.000, 2.299, 18.863, 0.000, -1.142, 23.020, 0.000, 3919361.006, 6153677.328, -36976.843, -3490.731, -54168.339, 6099508.989, 0.094, -0.001, 0.000, 0.000, -0.001, 0.093, 0.997, -3887936469928580.000, 1.667, 1.000, 26.957, 0.000, 0.000, 611503876689488000000000.000, 0.000, -4731765.265, 214.923, 
2449, 1.183, 115.813, 277.747, 13.143, 0.000, 0.000, 0.000, 2.299, 18.868, 0.000, -1.142, 23.021, 0.000, 3918981.524, 6157013.921, -36993.212, -3492.614, -54194.648, 6102819.274, 0.094, -0.001, 0.000, 0.000, -0.001, 0.093, 0.997, -3886972442665820.000, 1.667, 1.000, 26.982, 0.000, 0.000, 611639372779133000000000.000, 0.000, -4730696.057, 214.977, 
2450, 1.183, 115.835, 277.733, 13.142, 0.000, 0.000, 0.000, 2.298, 18.873, 0.000, -1.141, 23.023, 0.000, 3918602.098, 6160351.372, -37009.583, -3494.498, -54220.961, 6106130.411, 0.094, -0.001, 0.000, 0.000, -0.001, 0.093, 0.997, -3886008751047050.000, 1.667, 1.000, 27.007, 0.000, 0.000, 611774840810522000000000.000, 0.000, -4729627.143, 215.031, 
2451, 1.183, 115.857, 277.720, 13.140, 0.000, 0.000, 0.000, 2.298, 18.878, 0.000, -1.141, 23.024, 0.000, 3918222.729, 6163689.679, -37025.955, -3496.382, -54247.279, 6109442.400, 0.094, -0.001, 0.000, 0.000, -0.001, 0.093, 0.997, -3885045394873600.000, 1.667, 1.000, 27.033, 0.000, 0.000, 611910280782275000000000.000, 0.000, -4728558.522, 215.085, 
2452, 1.183, 115.880, 277.706, 13.139, 0.000, 0.000, 0.000, 2.298, 18.883, 0.000, -1.140, 23.025, 0.000, 3917843.416, 6167028.843, -37042.329, -3498.267, -54273.601, 6112755.242, 0.094, -0.001, 0.000, 0.000, -0.001, 0.094, 0.997, -3884082373946980.000, 1.667, 1.000, 27.058, 0.000, 0.000, 612045692693020000000000.000, 0.000, -4727490.194, 215.139, 
2453, 1.183, 115.902, 277.693, 13.137, 0.000, 0.000, 0.000, 2.298, 18.888, 0.000, -1.139, 23.027, 0.000, 3917464.161, 6170368.864, -37058.705, -3500.153, -54299.928, 6116068.935, 0.095, -0.001, 0.000, 0.000, -0.001, 0.094, 0.997, -3883119688068910.000, 1.667, 1.000, 27.083, 0.000, 0.000, 612181076541395000000000.000, 0.000, -4726422.159, 215.192, 
2454, 1.183, 115.924, 277.679, 13.136, 0.000, 0.000, 0.000, 2.297, 18.894, 0.000, -1.139, 23.028, 0.000, 3917084.962, 6173709.740, -37075.082, -3502.038, -54326.260, 6119383.480, 0.095, -0.001, 0.000, 0.000, -0.001, 0.094, 0.997, -3882157337041310.000, 1.667, 1.000, 27.108, 0.000, 0.000, 612316432326045000000000.000, 0.000, -4725354.416, 215.246, 
2455, 1.183, 115.947, 277.666, 13.135, 0.000, 0.000, 0.000, 2.297, 18.899, 0.000, -1.138, 23.030, 0.000, 3916705.820, 6177051.473, -37091.461, -3503.925, -54352.597, 6122698.877, 0.095, -0.001, 0.000, 0.000, -0.001, 0.094, 0.997, -3881195320666330.000, 1.667, 1.000, 27.134, 0.000, 0.000, 612451760045624000000000.000, 0.000, -4724286.966, 215.300, 
2456, 1.183, 115.969, 277.653, 13.133, 0.000, 0.000, 0.000, 2.297, 18.904, 0.000, -1.137, 23.031, 0.000, 3916326.735, 6180394.063, -37107.842, -3505.811, -54378.938, 6126015.124, 0.095, -0.001, 0.000, 0.000, -0.001, 0.094, 0.997, -3880233638746280.000, 1.667, 1.000, 27.159, 0.000, 0.000, 612587059698792000000000.000, 0.000, -4723219.809, 215.354, 
2457, 1.183, 115.991, 277.639, 13.132, 0.000, 0.000, 0.000, 2.297, 18.909, 0.000, -1.137, 23.033, 0.000, 3915947.707, 6183737.507, -37124.224, -3507.699, -54405.284, 6129332.223, 0.095, -0.001, 0.000, 0.000, -0.001, 0.094, 0.997, -3879272291083690.000, 1.667, 1.000, 27.184, 0.000, 0.000, 612722331284219000000000.000, 0.000, -4722152.945, 215.408, 
2458, 1.183, 116.014, 277.626, 13.131, 0.000, 0.000, 0.000, 2.296, 18.914, 0.000, -1.136, 23.034, 0.000, 3915568.736, 6187081.808, -37140.608, -3509.586, -54431.635, 6132650.173, 0.095, -0.001, 0.000, 0.000, -0.001, 0.094, 0.997, -3878311277481280.000, 1.667, 1.000, 27.209, 0.000, 0.000, 612857574800582000000000.000, 0.000, -4721086.372, 215.462, 
2459, 1.183, 116.036, 277.612, 13.129, 0.000, 0.000, 0.000, 2.296, 18.919, 0.000, -1.136, 23.035, 0.000, 3915189.821, 6190426.964, -37156.993, -3511.474, -54457.990, 6135968.974, 0.095, -0.001, 0.000, 0.000, -0.001, 0.094, 0.997, -3877350597742010.000, 1.667, 1.000, 27.234, 0.000, 0.000, 612992790246568000000000.000, 0.000, -4720020.092, 215.516, 
2460, 1.183, 116.058, 277.599, 13.128, 0.000, 0.000, 0.000, 2.296, 18.924, 0.000, -1.135, 23.037, 0.000, 3914810.963, 6193772.975, -37173.380, -3513.363, -54484.350, 6139288.626, 0.095, -0.001, 0.000, 0.000, -0.001, 0.095, 0.997, -3876390251668990.000, 1.667, 1.000, 27.259, 0.000, 0.000, 613127977620868000000000.000, 0.000, -4718954.104, 215.569, 
2461, 1.183, 116.080, 277.585, 13.126, 0.000, 0.000, 0.000, 2.296, 18.930, 0.000, -1.134, 23.038, 0.000, 3914432.162, 6197119.842, -37189.769, -3515.252, -54510.714, 6142609.128, 0.096, -0.001, 0.000, 0.000, -0.001, 0.095, 0.997, -3875430239065570.000, 1.667, 1.000, 27.285, 0.000, 0.000, 613263136922186000000000.000, 0.000, -4717888.408, 215.623, 
2462, 1.183, 116.103, 277.572, 13.125, 0.000, 0.000, 0.000, 2.295, 18.935, 0.000, -1.134, 23.040, 0.000, 3914053.418, 6200467.564, -37206.160, -3517.142, -54537.084, 6145930.480, 0.096, -0.001, 0.000, 0.000, -0.001, 0.095, 0.997, -3874470559735250.000, 1.667, 1.000, 27.310, 0.000, 0.000, 613398268149230000000000.000, 0.000, -4716823.004, 215.677, 
2463, 1.183, 116.125, 277.559, 13.124, 0.000, 0.000, 0.000, 2.295, 18.940, 0.000, -1.133, 23.041, 0.000, 3913674.730, 6203816.140, -37222.552, -3519.032, -54563.458, 6149252.682, 0.096, -0.001, 0.000, 0.000, -0.001, 0.095, 0.997, -3873511213481800.000, 1.667, 1.000, 27.335, 0.000, 0.000, 613533371300718000000000.000, 0.000, -4715757.891, 215.731, 
2464, 1.183, 116.147, 277.545, 13.122, 0.000, 0.000, 0.000, 2.295, 18.945, 0.000, -1.133, 23.043, 0.000, 3913296.099, 6207165.571, -37238.945, -3520.922, -54589.836, 6152575.735, 0.096, -0.001, 0.000, 0.000, -0.001, 0.095, 0.997, -3872552200109120.000, 1.667, 1.000, 27.360, 0.000, 0.000, 613668446375376000000000.000, 0.000, -4714693.071, 215.785, 
2465, 1.183, 116.170, 277.532, 13.121, 0.000, 0.000, 0.000, 2.295, 18.950, 0.000, -1.132, 23.044, 0.000, 3912917.525, 6210515.856, -37255.341, -3522.813, -54616.219, 6155899.637, 0.096, -0.001, 0.000, 0.000, -0.001, 0.095, 0.997, -3871593519421360.000, 1.667, 1.000, 27.385, 0.000, 0.000, 613803493371937000000000.000, 0.000, -4713628.541, 215.839, 
2466, 1.183, 116.192, 277.518, 13.119, 0.000, 0.000, 0.000, 2.294, 18.955, 0.000, -1.131, 23.045, 0.000, 3912539.008, 6213866.996, -37271.737, -3524.705, -54642.607, 6159224.389, 0.096, -0.001, 0.000, 0.000, -0.001, 0.095, 0.997, -3870635171222830.000, 1.667, 1.000, 27.410, 0.000, 0.000, 613938512289142000000000.000, 0.000, -4712564.303, 215.893, 
2467, 1.183, 116.214, 277.505, 13.118, 0.000, 0.000, 0.000, 2.294, 18.960, 0.000, -1.131, 23.047, 0.000, 3912160.547, 6217218.990, -37288.136, -3526.597, -54669.000, 6162549.990, 0.096, -0.001, 0.000, 0.000, -0.001, 0.096, 0.997, -3869677155318070.000, 1.667, 1.000, 27.435, 0.000, 0.000, 614073503125743000000000.000, 0.000, -4711500.357, 215.946, 
2468, 1.183, 116.236, 277.491, 13.117, 0.000, 0.000, 0.000, 2.294, 18.965, 0.000, -1.130, 23.048, 0.000, 3911782.144, 6220571.838, -37304.536, -3528.489, -54695.397, 6165876.441, 0.097, -0.001, 0.000, 0.000, -0.001, 0.096, 0.997, -3868719471511800.000, 1.667, 1.000, 27.460, 0.000, 0.000, 614208465880495000000000.000, 0.000, -4710436.701, 216.000, 
2469, 1.183, 116.259, 277.478, 13.115, 0.000, 0.000, 0.000, 2.294, 18.971, 0.000, -1.130, 23.050, 0.000, 3911403.796, 6223925.540, -37320.938, -3530.382, -54721.799, 6169203.741, 0.097, -0.001, 0.000, 0.000, -0.001, 0.096, 0.997, -3867762119608950.000, 1.667, 1.000, 27.485, 0.000, 0.000, 614343400552164000000000.000, 0.000, -4709373.337, 216.054, 
2470, 1.183, 116.281, 277.465, 13.114, 0.000, 0.000, 0.000, 2.293, 18.976, 0.000, -1.129, 23.051, 0.000, 3911025.506, 6227280.095, -37337.341, -3532.275, -54748.205, 6172531.890, 0.097, -0.001, 0.000, 0.000, -0.001, 0.096, 0.997, -3866805099414630.000, 1.667, 1.000, 27.511, 0.000, 0.000, 614478307139523000000000.000, 0.000, -4708310.264, 216.108, 
2471, 1.183, 116.303, 277.451, 13.113, 0.000, 0.000, 0.000, 2.293, 18.981, 0.000, -1.128, 23.052, 0.000, 3910647.272, 6230635.504, -37353.746, -3534.169, -54774.616, 6175860.888, 0.097, -0.001, 0.000, 0.000, -0.001, 0.096, 0.997, -3865848410734170.000, 1.667, 1.000, 27.536, 0.000, 0.000, 614613185641355000000000.000, 0.000, -4707247.481, 216.162, 
2472, 1.183, 116.326, 277.438, 13.111, 0.000, 0.000, 0.000, 2.293, 18.986, 0.000, -1.128, 23.054, 0.000, 3910269.095, 6233991.766, -37370.153, -3536.063, -54801.032, 6179190.734, 0.097, -0.001, 0.000, 0.000, -0.001, 0.096, 0.997, -3864892053373080.000, 1.667, 1.000, 27.561, 0.000, 0.000, 614748036056448000000000.000, 0.000, -4706184.989, 216.216, 
2473, 1.183, 116.348, 277.424, 13.110, 0.000, 0.000, 0.000, 2.293, 18.991, 0.000, -1.127, 23.055, 0.000, 3909890.975, 6237348.882, -37386.561, -3537.958, -54827.453, 6182521.429, 0.097, -0.001, 0.000, 0.000, -0.001, 0.096, 0.997, -3863936027137070.000, 1.667, 1.000, 27.586, 0.000, 0.000, 614882858383599000000000.000, 0.000, -4705122.788, 216.269, 
2474, 1.183, 116.370, 277.411, 13.108, 0.000, 0.000, 0.000, 2.292, 18.996, 0.000, -1.127, 23.057, 0.000, 3909512.911, 6240706.850, -37402.971, -3539.853, -54853.878, 6185852.972, 0.097, -0.001, 0.000, 0.000, -0.001, 0.097, 0.997, -3862980331832060.000, 1.667, 1.000, 27.611, 0.000, 0.000, 615017652621613000000000.000, 0.000, -4704060.877, 216.323, 
2475, 1.183, 116.392, 277.397, 13.107, 0.000, 0.000, 0.000, 2.292, 19.001, 0.000, -1.126, 23.058, 0.000, 3909134.905, 6244065.671, -37419.383, -3541.749, -54880.307, 6189185.364, 0.098, -0.001, 0.000, 0.000, -0.001, 0.097, 0.997, -3862024967264140.000, 1.667, 1.000, 27.636, 0.000, 0.000, 615152418769304000000000.000, 0.000, -4702999.256, 216.377, 
2476, 1.183, 116.415, 277.384, 13.106, 0.000, 0.000, 0.000, 2.292, 19.007, 0.000, -1.125, 23.059, 0.000, 3908756.954, 6247425.345, -37435.796, -3543.645, -54906.742, 6192518.603, 0.098, -0.001, 0.000, 0.000, -0.001, 0.097, 0.997, -3861069933239620.000, 1.667, 1.000, 27.661, 0.000, 0.000, 615287156825492000000000.000, 0.000, -4701937.926, 216.431, 
2477, 1.183, 116.437, 277.371, 13.104, 0.000, 0.000, 0.000, 2.292, 19.012, 0.000, -1.125, 23.061, 0.000, 3908379.061, 6250785.871, -37452.211, -3545.541, -54933.180, 6195852.690, 0.098, -0.001, 0.000, 0.000, -0.001, 0.097, 0.997, -3860115229565000.000, 1.667, 1.000, 27.686, 0.000, 0.000, 615421866789007000000000.000, 0.000, -4700876.886, 216.485, 
2478, 1.183, 116.459, 277.357, 13.103, 0.000, 0.000, 0.000, 2.291, 19.017, 0.000, -1.124, 23.062, 0.000, 3908001.224, 6254147.249, -37468.627, -3547.438, -54959.624, 6199187.625, 0.098, -0.001, 0.000, 0.000, -0.001, 0.097, 0.997, -3859160856046960.000, 1.667, 1.000, 27.710, 0.000, 0.000, 615556548658684000000000.000, 0.000, -4699816.136, 216.539, 
2479, 1.183, 116.482, 277.344, 13.102, 0.000, 0.000, 0.000, 2.291, 19.022, 0.000, -1.123, 23.064, 0.000, 3907623.444, 6257509.480, -37485.045, -3549.336, -54986.072, 6202523.408, 0.098, -0.001, 0.000, 0.000, -0.001, 0.097, 0.997, -3858206812492400.000, 1.667, 1.000, 27.735, 0.000, 0.000, 615691202433367000000000.000, 0.000, -4698755.675, 216.592, 
2480, 1.183, 116.504, 277.330, 13.100, 0.000, 0.000, 0.000, 2.291, 19.027, 0.000, -1.123, 23.065, 0.000, 3907245.720, 6260872.562, -37501.464, -3551.234, -55012.525, 6205860.037, 0.098, -0.001, 0.000, 0.000, -0.001, 0.097, 0.997, -3857253098708410.000, 1.667, 1.000, 27.760, 0.000, 0.000, 615825828111911000000000.000, 0.000, -4697695.505, 216.646, 
2481, 1.183, 116.526, 277.317, 13.099, 0.000, 0.000, 0.000, 2.291, 19.032, 0.000, -1.122, 23.067, 0.000, 3906868.053, 6264236.496, -37517.885, -3553.132, -55038.982, 6209197.514, 0.098, -0.001, 0.000, 0.000, -0.001, 0.097, 0.997, -3856299714502250.000, 1.667, 1.000, 27.785, 0.000, 0.000, 615960425693174000000000.000, 0.000, -4696635.624, 216.700, 
2482, 1.183, 116.549, 277.304, 13.097, 0.000, 0.000, 0.000, 2.290, 19.037, 0.000, -1.122, 23.068, 0.000, 3906490.443, 6267601.282, -37534.308, -3555.031, -55065.444, 6212535.838, 0.099, -0.001, 0.000, 0.000, -0.001, 0.098, 0.997, -3855346659681410.000, 1.667, 1.000, 27.810, 0.000, 0.000, 616094995176025000000000.000, 0.000, -4695576.033, 216.754, 
2483, 1.183, 116.571, 277.290, 13.096, 0.000, 0.000, 0.000, 2.290, 19.043, 0.000, -1.121, 23.069, 0.000, 3906112.889, 6270966.920, -37550.732, -3556.931, -55091.911, 6215875.008, 0.099, -0.001, 0.000, 0.000, -0.001, 0.098, 0.997, -3854393934053540.000, 1.667, 1.000, 27.835, 0.000, 0.000, 616229536559339000000000.000, 0.000, -4694516.731, 216.808, 
2484, 1.183, 116.593, 277.277, 13.095, 0.000, 0.000, 0.000, 2.290, 19.048, 0.000, -1.120, 23.071, 0.000, 3905735.392, 6274333.408, -37567.158, -3558.830, -55118.382, 6219215.026, 0.099, -0.001, 0.000, 0.000, -0.001, 0.098, 0.997, -3853441537426510.000, 1.667, 1.000, 27.860, 0.000, 0.000, 616364049842001000000000.000, 0.000, -4693457.719, 216.862, 
2485, 1.183, 116.615, 277.263, 13.093, 0.000, 0.000, 0.000, 2.290, 19.053, 0.000, -1.120, 23.072, 0.000, 3905357.952, 6277700.748, -37583.586, -3560.731, -55144.858, 6222555.890, 0.099, -0.001, 0.000, 0.000, -0.001, 0.098, 0.997, -3852489469608370.000, 1.667, 1.000, 27.885, 0.000, 0.000, 616498535022901000000000.000, 0.000, -4692398.995, 216.915, 
2486, 1.183, 116.638, 277.250, 13.092, 0.000, 0.000, 0.000, 2.289, 19.058, 0.000, -1.119, 23.074, 0.000, 3904980.568, 6281068.938, -37600.015, -3562.632, -55171.339, 6225897.600, 0.099, -0.001, 0.000, 0.000, -0.001, 0.098, 0.997, -3851537730407370.000, 1.667, 1.000, 27.910, 0.000, 0.000, 616632992100939000000000.000, 0.000, -4691340.561, 216.969, 
2487, 1.183, 116.660, 277.237, 13.090, 0.000, 0.000, 0.000, 2.289, 19.063, 0.000, -1.119, 23.075, 0.000, 3904603.241, 6284437.980, -37616.446, -3564.533, -55197.824, 6229240.156, 0.099, -0.001, 0.000, 0.000, -0.001, 0.098, 0.997, -3850586319631960.000, 1.667, 1.000, 27.935, 0.000, 0.000, 616767421075022000000000.000, 0.000, -4690282.416, 217.023, 
2488, 1.183, 116.682, 277.223, 13.089, 0.000, 0.000, 0.000, 2.289, 19.068, 0.000, -1.118, 23.076, 0.000, 3904225.971, 6287807.872, -37632.878, -3566.435, -55224.314, 6232583.558, 0.099, -0.001, 0.000, 0.000, -0.001, 0.098, 0.997, -3849635237090760.000, 1.667, 1.000, 27.959, 0.000, 0.000, 616901821944065000000000.000, 0.000, -4689224.560, 217.077, 
2489, 1.183, 116.705, 277.210, 13.088, 0.000, 0.000, 0.000, 2.289, 19.073, 0.000, -1.117, 23.078, 0.000, 3903848.757, 6291178.614, -37649.312, -3568.337, -55250.808, 6235927.806, 0.100, -0.001, 0.000, 0.000, -0.001, 0.099, 0.997, -3848684482592610.000, 1.667, 1.000, 27.984, 0.000, 0.000, 617036194706991000000000.000, 0.000, -4688166.992, 217.131, 
2490, 1.183, 116.727, 277.196, 13.086, 0.000, 0.000, 0.000, 2.288, 19.079, 0.000, -1.117, 23.079, 0.000, 3903471.600, 6294550.206, -37665.747, -3570.239, -55277.307, 6239272.900, 0.100, -0.001, 0.000, 0.000, -0.001, 0.099, 0.997, -3847734055946510.000, 1.667, 1.000, 28.009, 0.000, 0.000, 617170539362730000000000.000, 0.000, -4687109.713, 217.184, 
2491, 1.183, 116.749, 277.183, 13.085, 0.000, 0.000, 0.000, 2.288, 19.084, 0.000, -1.116, 23.081, 0.000, 3903094.499, 6297922.649, -37682.184, -3572.142, -55303.810, 6242618.839, 0.100, -0.001, 0.000, 0.000, -0.001, 0.099, 0.997, -3846783956961680.000, 1.667, 1.000, 28.034, 0.000, 0.000, 617304855910220000000000.000, 0.000, -4686052.723, 217.238, 
2492, 1.183, 116.771, 277.170, 13.084, 0.000, 0.000, 0.000, 2.288, 19.089, 0.000, -1.116, 23.082, 0.000, 3902717.455, 6301295.942, -37698.623, -3574.046, -55330.318, 6245965.623, 0.100, -0.001, 0.000, 0.000, -0.001, 0.099, 0.997, -3845834185447540.000, 1.667, 1.000, 28.059, 0.000, 0.000, 617439144348406000000000.000, 0.000, -4684996.021, 217.292, 
2493, 1.183, 116.794, 277.156, 13.082, 0.000, 0.000, 0.000, 2.288, 19.094, 0.000, -1.115, 23.083, 0.000, 3902340.467, 6304670.084, -37715.063, -3575.950, -55356.831, 6249313.253, 0.100, -0.001, 0.000, 0.000, -0.001, 0.099, 0.997, -3844884741213660.000, 1.667, 1.000, 28.083, 0.000, 0.000, 617573404676244000000000.000, 0.000, -4683939.607, 217.346, 
2494, 1.184, 116.816, 277.143, 13.081, 0.000, 0.000, 0.000, 2.287, 19.099, 0.000, -1.114, 23.085, 0.000, 3901963.537, 6308045.076, -37731.505, -3577.855, -55383.348, 6252661.727, 0.100, -0.001, 0.000, 0.000, -0.001, 0.099, 0.997, -3843935624069830.000, 1.667, 1.000, 28.108, 0.000, 0.000, 617707636892693000000000.000, 0.000, -4682883.482, 217.400, 
2495, 1.184, 116.838, 277.130, 13.079, 0.000, 0.000, 0.000, 2.287, 19.104, 0.000, -1.114, 23.086, 0.000, 3901586.662, 6311420.917, -37747.948, -3579.760, -55409.870, 6256011.047, 0.100, -0.001, 0.000, 0.000, -0.001, 0.099, 0.997, -3842986833826040.000, 1.667, 1.000, 28.133, 0.000, 0.000, 617841840996724000000000.000, 0.000, -4681827.644, 217.454, 
2496, 1.184, 116.861, 277.116, 13.078, 0.000, 0.000, 0.000, 2.287, 19.109, 0.000, -1.113, 23.087, 0.000, 3901209.844, 6314797.607, -37764.393, -3581.665, -55436.397, 6259361.211, 0.100, -0.001, 0.000, 0.000, -0.001, 0.100, 0.997, -3842038370292440.000, 1.667, 1.000, 28.158, 0.000, 0.000, 617976016987313000000000.000, 0.000, -4680772.095, 217.507, 
2497, 1.184, 116.883, 277.103, 13.077, 0.000, 0.000, 0.000, 2.287, 19.115, 0.000, -1.113, 23.089, 0.000, 3900833.083, 6318175.147, -37780.839, -3583.571, -55462.928, 6262712.219, 0.101, -0.001, 0.000, 0.000, -0.001, 0.100, 0.997, -3841090233279400.000, 1.667, 1.000, 28.182, 0.000, 0.000, 618110164863443000000000.000, 0.000, -4679716.833, 217.561, 
2498, 1.184, 116.905, 277.089, 13.075, 0.000, 0.000, 0.000, 2.286, 19.120, 0.000, -1.112, 23.090, 0.000, 3900456.379, 6321553.535, -37797.288, -3585.477, -55489.463, 6266064.072, 0.101, -0.001, 0.000, 0.000, -0.001, 0.100, 0.997, -3840142422597470.000, 1.667, 1.000, 28.207, 0.000, 0.000, 618244284624109000000000.000, 0.000, -4678661.859, 217.615, 
2499, 1.184, 116.928, 277.076, 13.074, 0.000, 0.000, 0.000, 2.286, 19.125, 0.000, -1.112, 23.092, 0.000, 3900079.731, 6324932.772, -37813.737, -3587.384, -55516.004, 6269416.769, 0.101, -0.001, 0.000, 0.000, -0.001, 0.100, 0.997, -3839194938057380.000, 1.667, 1.000, 28.232, 0.000, 0.000, 618378376268309000000000.000, 0.000, -4677607.173, 217.669, 
2500, 1.184, 116.950, 277.063, 13.072, 0.000, 0.000, 0.000, 2.286, 19.130, 0.000, -1.111, 23.093, 0.000, 3899703.139, 6328312.858, -37830.188, -3589.291, -55542.548, 6272770.310, 0.101, -0.001, 0.000, 0.000, -0.001, 0.100, 0.997, -3838247779470060.000, 1.667, 1.000, 28.256, 0.000, 0.000, 618512439795051000000000.000, 0.000, -4676552.774, 217.723, 
2501, 1.184, 116.972, 277.049, 13.071, 0.000, 0.000, 0.000, 2.286, 19.135, 0.000, -1.110, 23.094, 0.000, 3899326.604, 6331693.792, -37846.641, -3591.199, -55569.098, 6276124.694, 0.101, -0.001, 0.000, 0.000, -0.001, 0.100, 0.997, -3837300946646640.000, 1.667, 1.000, 28.281, 0.000, 0.000, 618646475203350000000000.000, 0.000, -4675498.663, 217.776, 
2502, 1.184, 116.994, 277.036, 13.070, 0.000, 0.000, 0.000, 2.285, 19.140, 0.000, -1.110, 23.096, 0.000, 3898950.125, 6335075.574, -37863.095, -3593.107, -55595.652, 6279479.922, 0.101, -0.001, 0.000, 0.000, -0.001, 0.100, 0.997, -3836354439398400.000, 1.667, 1.000, 28.306, 0.000, 0.000, 618780482492230000000000.000, 0.000, -4674444.839, 217.830, 
